user.id	output.age.19-29	output.age.30-39	output.age.<=18	output.age.>=40	output.gender.female	output.gender.male	output.org.is-org	output.org.non-org
250658153	0.0023	0.0079	0.0014	0.9884	0.0011	0.9989	0.0002	0.9998
363470196	0.0	0.0	0.0	0.9999	0.0189	0.9811	0.3383	0.6617
24125096	0.8376	0.0233	0.1284	0.0107	0.9245	0.0755	0.0001	0.9999
2547725363	0.7892	0.0599	0.1183	0.0325	0.9653	0.0347	0.0081	0.9919
278382139	0.7246	0.1436	0.1074	0.0244	0.9908	0.0092	0.0	1.0
563381385	0.9584	0.0019	0.034	0.0058	0.9215	0.0785	0.0	1.0
67828461	0.9054	0.0057	0.0726	0.0163	0.9993	0.0007	0.0	1.0
31139519	0.7714	0.027	0.1852	0.0164	0.9446	0.0554	0.0	1.0
4646380332	0.5245	0.0026	0.4721	0.0008	0.9952	0.0048	0.0	1.0
472479536	0.8369	0.0045	0.1556	0.0031	0.5004	0.4996	0.0	1.0
291905115	0.557	0.2693	0.0964	0.0773	0.0208	0.9792	0.0001	0.9999
1110330237185900545	0.8341	0.129	0.0188	0.0181	0.0336	0.9664	0.0	1.0
874119509279252480	0.3669	0.0017	0.6298	0.0015	0.8192	0.1808	0.0	1.0
4823914448	0.9295	0.0007	0.0677	0.0022	0.9833	0.0167	0.0	1.0
829198875797893121	0.3301	0.0199	0.6245	0.0254	0.3709	0.6291	0.0	1.0
3316285145	0.9794	0.0013	0.019	0.0003	0.9992	0.0008	0.0	1.0
19538348	0.1372	0.8487	0.0029	0.0113	0.3466	0.6534	0.0	1.0
342493116	0.8392	0.0092	0.1396	0.012	0.9895	0.0105	0.0	1.0
1260357936	0.0425	0.9461	0.003	0.0083	0.0062	0.9938	0.0001	0.9999
759108416400916480	0.4762	0.0323	0.2569	0.2346	0.9971	0.0029	0.0	1.0
1080249550714097664	0.4336	0.0061	0.5431	0.0172	0.0466	0.9534	0.0	1.0
793918490931433472	0.8211	0.0014	0.1755	0.002	0.4029	0.5971	0.0	1.0
2893733730	0.2252	0.023	0.0342	0.7176	0.002	0.998	0.0	1.0
1183460340903956480	0.3232	0.1069	0.4242	0.1457	0.8818	0.1182	0.0003	0.9997
258092142	0.0017	0.013	0.0262	0.959	0.9993	0.0007	0.0001	0.9999
2442872658	0.6744	0.0102	0.3106	0.0047	0.7437	0.2563	0.0	1.0
4197626954	0.913	0.0269	0.0555	0.0047	0.0007	0.9993	0.0	1.0
363470196	0.0	0.0	0.0	0.9999	0.0189	0.9811	0.3383	0.6617
83653086	0.5166	0.1397	0.1634	0.1803	0.9989	0.0011	0.0014	0.9986
865797916522196992	0.8735	0.0038	0.1208	0.0019	0.6352	0.3648	0.0	1.0
2590686438	0.7923	0.0429	0.1473	0.0175	0.9834	0.0166	0.0001	0.9999
306592038	0.8099	0.0518	0.1262	0.0121	0.9952	0.0048	0.0	1.0
991976158265671681	0.8187	0.0148	0.1586	0.0079	0.9893	0.0107	0.0	1.0
740920470	0.0154	0.7929	0.0012	0.1904	0.0011	0.9989	0.0002	0.9998
1975884864	0.0247	0.8886	0.0048	0.0819	0.0046	0.9954	0.0027	0.9973
184477131	0.8066	0.0148	0.149	0.0296	0.0067	0.9933	0.0	1.0
1052272470705745922	0.3306	0.5026	0.161	0.0058	0.0024	0.9976	0.0	1.0
1483882735	0.4712	0.0456	0.0692	0.414	0.0058	0.9942	0.0002	0.9998
459745501	0.8795	0.0139	0.1021	0.0045	0.9274	0.0726	0.0	1.0
251881690	0.0779	0.4068	0.0067	0.5086	0.0001	0.9999	0.0126	0.9874
793124735181844480	0.5587	0.2437	0.1421	0.0555	0.0005	0.9995	0.0	1.0
1038113030	0.5476	0.0039	0.4452	0.0033	0.8904	0.1096	0.0	1.0
1103939416362348544	0.7362	0.2256	0.0254	0.0128	0.999	0.001	0.0	1.0
1105921293440946177	0.0048	0.3793	0.0007	0.6153	0.9999	0.0001	0.0024	0.9976
29836416	0.0055	0.9928	0.0004	0.0012	0.0045	0.9955	0.0	1.0
271175727	0.6098	0.3136	0.0406	0.036	0.017	0.983	0.0	1.0
62747603	0.6356	0.0957	0.1324	0.1364	0.0212	0.9788	0.0052	0.9948
2255748228	0.9767	0.0142	0.008	0.0011	0.0001	0.9999	0.0	1.0
4914320853	0.86	0.0033	0.134	0.0027	0.9997	0.0003	0.0	1.0
259081942	0.6847	0.0403	0.2555	0.0195	0.9967	0.0033	0.0	1.0
121920281	0.6149	0.0848	0.2533	0.047	0.0057	0.9943	0.0002	0.9998
1226515295113793536	0.2773	0.0041	0.7166	0.002	0.9395	0.0605	0.0	1.0
18525929	0.0095	0.9559	0.0004	0.0342	0.0001	0.9999	0.0001	0.9999
3296734673	0.8523	0.0296	0.1173	0.0008	0.0029	0.9971	0.0	1.0
874036140495515649	0.3588	0.0553	0.5697	0.0161	0.0021	0.9979	0.0	1.0
45249784	0.8704	0.021	0.0742	0.0344	0.9865	0.0135	0.0001	0.9999
299990341	0.903	0.0056	0.0907	0.0007	0.9941	0.0059	0.0	1.0
50549993	0.5463	0.4066	0.0344	0.0126	0.9868	0.0132	0.0	1.0
187977185	0.2995	0.0027	0.6955	0.0023	0.9121	0.0879	0.0003	0.9997
39586421	0.2698	0.7099	0.0124	0.0079	0.996	0.004	0.0	1.0
419078459	0.058	0.2354	0.0041	0.7025	0.0059	0.9941	0.0011	0.9989
2711525955	0.4314	0.0095	0.5559	0.0032	0.7712	0.2288	0.0	1.0
1010708934943019008	0.4834	0.0019	0.512	0.0027	0.9888	0.0112	0.0	1.0
1612029230	0.6393	0.1896	0.163	0.0081	0.9761	0.0239	0.0	1.0
728997168	0.8171	0.0019	0.0933	0.0876	0.9545	0.0455	0.0001	0.9999
323915831	0.9189	0.0521	0.0139	0.0151	0.0496	0.9504	0.0	1.0
944497040	0.014	0.0002	0.9857	0.0001	0.9953	0.0047	0.0	1.0
129246546	0.6722	0.2837	0.0417	0.0024	0.9704	0.0296	0.0	1.0
732285111920517120	0.6129	0.0176	0.2985	0.071	0.0113	0.9887	0.0001	0.9999
483961864	0.7791	0.0062	0.213	0.0017	0.6809	0.3191	0.0	1.0
2896967072	0.8209	0.0824	0.0855	0.0112	0.9978	0.0022	0.0	1.0
354093892	0.0006	0.0027	0.0	0.9967	0.2325	0.7675	0.845	0.155
3005489287	0.8979	0.0003	0.101	0.0008	0.9747	0.0253	0.0	1.0
2195060149	0.2853	0.0009	0.7119	0.0019	0.49	0.51	0.0	1.0
2480610704	0.6752	0.3161	0.0081	0.0006	0.0001	0.9999	0.0	1.0
15109964	0.0654	0.8819	0.0119	0.0408	0.9992	0.0008	0.0001	0.9999
611563347	0.4265	0.0023	0.5699	0.0013	0.9734	0.0266	0.0	1.0
2899810722	0.9291	0.0071	0.0559	0.0079	0.9916	0.0084	0.0	1.0
1544961450	0.3897	0.0006	0.6091	0.0006	0.9611	0.0389	0.0	1.0
30346823	0.0294	0.9481	0.0222	0.0002	0.9993	0.0007	0.0	1.0
1157504639027339269	0.5287	0.4249	0.0332	0.0133	0.0131	0.9869	0.0	1.0
127733175	0.3727	0.0144	0.6072	0.0057	0.035	0.965	0.0	1.0
4823914448	0.9295	0.0007	0.0677	0.0022	0.9833	0.0167	0.0	1.0
2782637725	0.313	0.1117	0.4626	0.1127	0.9383	0.0617	0.0001	0.9999
2431070100	0.9516	0.0064	0.0386	0.0034	0.7894	0.2106	0.0	1.0
26497178	0.5631	0.0223	0.3995	0.0151	0.9703	0.0297	0.0	1.0
71609238	0.0356	0.1301	0.0062	0.8281	0.0002	0.9998	0.0001	0.9999
925721057591463936	0.4122	0.0617	0.3262	0.1999	0.9705	0.0295	0.0002	0.9998
45608512	0.5756	0.0794	0.2951	0.0499	0.9859	0.0141	0.0005	0.9995
318719838	0.7787	0.0179	0.1084	0.095	0.0133	0.9867	0.0	1.0
216031323	0.6713	0.0518	0.2554	0.0215	0.0123	0.9877	0.0	1.0
438968455	0.7596	0.1278	0.0668	0.0458	0.9981	0.0019	0.0001	0.9999
347327235	0.3352	0.0285	0.6306	0.0057	0.7763	0.2237	0.0	1.0
2889081678	0.7635	0.1169	0.0781	0.0415	0.0092	0.9908	0.0	1.0
893026590208081920	0.3719	0.0195	0.6036	0.005	0.0701	0.9299	0.0001	0.9999
266324583	0.4146	0.5131	0.0586	0.0138	0.0028	0.9972	0.0013	0.9987
2200679306	0.2938	0.6496	0.0465	0.01	0.9825	0.0175	0.0001	0.9999
2288903522	0.336	0.108	0.5156	0.0404	0.0209	0.9791	0.0681	0.9319
2247764090	0.8834	0.0023	0.1127	0.0016	0.999	0.001	0.0	1.0
4323965780	0.0733	0.0221	0.0178	0.8868	0.0058	0.9942	0.0002	0.9998
1127022960391409666	0.4035	0.0315	0.4296	0.1353	0.0083	0.9917	0.0	1.0
1013982210171469824	0.434	0.0022	0.562	0.0018	0.9964	0.0036	0.0	1.0
1054231794034327552	0.597	0.0172	0.3828	0.003	0.0025	0.9975	0.0	1.0
2453962221	0.9335	0.0008	0.065	0.0008	0.9929	0.0071	0.0	1.0
188382763	0.0063	0.7912	0.0009	0.2015	0.0001	0.9999	0.0578	0.9422
28863884	0.5545	0.0059	0.4118	0.0278	0.8336	0.1664	0.0001	0.9999
1151682822920429568	0.6108	0.0547	0.2998	0.0346	0.9921	0.0079	0.001	0.999
102891637	0.0013	0.0138	0.0001	0.9847	0.0004	0.9996	0.0017	0.9983
33918297	0.5272	0.3027	0.0058	0.1643	0.0026	0.9974	0.0009	0.9991
127563421	0.6344	0.1271	0.189	0.0494	0.1884	0.8116	0.0003	0.9997
163076025	0.3179	0.6635	0.0028	0.0158	0.0006	0.9994	0.0	1.0
834206343695302656	0.5234	0.463	0.0114	0.0021	0.0144	0.9856	0.0	1.0
1099028266231496704	0.7491	0.0707	0.0463	0.1339	0.0022	0.9978	0.0	1.0
542828934	0.9373	0.0006	0.0619	0.0001	0.9923	0.0077	0.0	1.0
997579888059207680	0.6798	0.0001	0.32	0.0001	0.0062	0.9938	0.0	1.0
312358256	0.0027	0.9001	0.0001	0.0972	0.9861	0.0139	0.0	1.0
324687512	0.9694	0.0041	0.0262	0.0003	0.9996	0.0004	0.0	1.0
417483283	0.885	0.0034	0.1105	0.0011	0.9234	0.0766	0.0	1.0
846420857954222087	0.3074	0.0099	0.6797	0.003	0.7306	0.2694	0.0001	0.9999
536155807	0.9548	0.0094	0.0336	0.0021	0.9896	0.0104	0.0	1.0
3013059776	0.0001	0.0001	0.0001	0.9997	0.0159	0.9841	0.0014	0.9986
18199493	0.8395	0.0612	0.0811	0.0183	0.0021	0.9979	0.0	1.0
14730862	0.8636	0.1066	0.0115	0.0183	0.9978	0.0022	0.0001	0.9999
60264539	0.1103	0.8615	0.0071	0.021	0.9996	0.0004	0.0	1.0
43413405	0.0003	0.0227	0.0002	0.9768	0.9992	0.0008	0.0021	0.9979
3350306441	0.7217	0.0141	0.2564	0.0078	0.0168	0.9832	0.0	1.0
38456943	0.6859	0.1562	0.1322	0.0258	0.2028	0.7972	0.0	1.0
405647305	0.9881	0.0048	0.0066	0.0006	0.9918	0.0082	0.0	1.0
1955596710	0.5229	0.0359	0.3907	0.0505	0.0119	0.9881	0.0001	0.9999
1723878038	0.6738	0.0072	0.3163	0.0027	0.9133	0.0867	0.0	1.0
885898062543167488	0.7885	0.0999	0.0414	0.0702	0.997	0.003	0.0	1.0
1141445846	0.5583	0.0142	0.4225	0.005	0.9675	0.0325	0.0001	0.9999
991530528938647552	0.9777	0.0086	0.009	0.0047	0.0005	0.9995	0.0	1.0
706273542	0.5461	0.068	0.3699	0.016	0.9133	0.0867	0.0008	0.9992
623538939	0.8495	0.0155	0.1302	0.0048	0.9908	0.0092	0.0001	0.9999
2384606239	0.5703	0.2588	0.1514	0.0195	0.9923	0.0077	0.0	1.0
149960870	0.7466	0.1761	0.0575	0.0197	0.9952	0.0048	0.0	1.0
35758646	0.4573	0.2604	0.0871	0.1953	0.021	0.979	0.0001	0.9999
900543550433230848	0.8971	0.0088	0.0929	0.0013	0.9532	0.0468	0.0	1.0
18061517	0.0943	0.893	0.0061	0.0066	0.9939	0.0061	0.0001	0.9999
4824726612	0.7938	0.0096	0.1879	0.0087	0.988	0.012	0.0	1.0
302977510	0.0356	0.0266	0.0023	0.9355	0.0017	0.9983	0.0002	0.9998
412794870	0.6119	0.0086	0.3791	0.0004	0.9994	0.0006	0.0	1.0
1136802571232976896	0.4838	0.2024	0.2672	0.0466	0.9887	0.0113	0.0	1.0
268042264	0.9232	0.0184	0.0521	0.0064	0.9987	0.0013	0.0	1.0
369318593	0.1568	0.2249	0.5689	0.0494	0.9951	0.0049	0.0002	0.9998
967394803	0.8209	0.0079	0.169	0.0022	0.9913	0.0087	0.0	1.0
16407544	0.7398	0.0039	0.2487	0.0075	0.9469	0.0531	0.0	1.0
2835648156	0.1763	0.8194	0.0031	0.0012	0.9974	0.0026	0.0002	0.9998
219476884	0.3465	0.1051	0.4162	0.1321	0.5968	0.4032	0.0001	0.9999
400283794	0.0	0.0	0.0	1.0	0.9974	0.0026	0.0001	0.9999
196307200	0.0687	0.035	0.0979	0.7984	0.0283	0.9717	0.8088	0.1912
4805252066	0.9913	0.0039	0.0033	0.0015	0.9977	0.0023	0.0	1.0
887678894274490368	0.0004	0.0004	0.0003	0.9989	0.0006	0.9994	0.6882	0.3118
383008736	0.9542	0.0064	0.0246	0.0148	0.6201	0.3799	0.0	1.0
46318811	0.5527	0.4029	0.0367	0.0078	0.0065	0.9935	0.0	1.0
227329015	0.5099	0.0227	0.4644	0.003	0.9927	0.0073	0.0	1.0
1164613860504014848	0.0003	0.0013	0.0005	0.9979	0.9992	0.0008	0.0008	0.9992
700034938	0.9686	0.0076	0.0234	0.0004	0.9943	0.0057	0.0	1.0
1196499647612817409	0.4052	0.1215	0.4685	0.0047	0.6679	0.3321	0.0007	0.9993
241765036	0.545	0.0036	0.4337	0.0178	0.9092	0.0908	0.0	1.0
159745503	0.4549	0.1443	0.3924	0.0084	0.9877	0.0123	0.0	1.0
115599847	0.0181	0.976	0.0024	0.0035	0.999	0.001	0.0	1.0
387338337	0.7207	0.012	0.2502	0.0171	0.8886	0.1114	0.0001	0.9999
2340410015	0.8969	0.0056	0.0936	0.0039	0.9753	0.0247	0.0	1.0
1872856022	0.1908	0.7641	0.0076	0.0375	0.0025	0.9975	0.0	1.0
253410333	0.5435	0.0821	0.1975	0.1769	0.002	0.998	0.0	1.0
8339952	0.1119	0.1689	0.0137	0.7055	0.9966	0.0034	0.0	1.0
2405201972	0.5618	0.0491	0.382	0.0072	0.9872	0.0128	0.0	1.0
990230514	0.8761	0.0581	0.0604	0.0054	0.9917	0.0083	0.0	1.0
774848189014749184	0.9069	0.0389	0.0334	0.0209	0.9368	0.0632	0.0	1.0
972342318555697152	0.8855	0.0222	0.0707	0.0216	0.9899	0.0101	0.0	1.0
153453381	0.9483	0.0182	0.0266	0.0069	0.0015	0.9985	0.0	1.0
1834580166	0.4856	0.3017	0.1186	0.0942	0.9296	0.0704	0.0	1.0
1077622806605647872	0.8851	0.0549	0.0568	0.0033	0.0077	0.9923	0.0	1.0
2155826360	0.0	0.0014	0.0001	0.9985	0.9998	0.0002	0.0021	0.9979
1465918616	0.6022	0.0002	0.3974	0.0002	0.6674	0.3326	0.0	1.0
2762482667	0.0036	0.9611	0.0001	0.0352	0.0012	0.9988	0.0004	0.9996
470733413	0.8378	0.112	0.0407	0.0094	0.0033	0.9967	0.0	1.0
2415452190	0.076	0.0819	0.1002	0.7419	0.002	0.998	0.3551	0.6449
457606947	0.7537	0.18	0.0436	0.0227	0.0767	0.9233	0.0	1.0
412797324	0.7307	0.0009	0.2677	0.0008	0.9823	0.0177	0.0	1.0
984270680	0.8391	0.1292	0.0302	0.0014	0.9672	0.0328	0.0	1.0
1327491536	0.0692	0.0009	0.9292	0.0007	0.8124	0.1876	0.0	1.0
2619997943	0.9568	0.0055	0.029	0.0087	0.9988	0.0012	0.0	1.0
29476250	0.829	0.0187	0.1509	0.0014	0.9621	0.0379	0.0	1.0
40820783	0.5666	0.021	0.3755	0.0369	0.9159	0.0841	0.0	1.0
3846145521	0.5192	0.0025	0.4768	0.0014	0.7772	0.2228	0.0	1.0
303000489	0.4477	0.2518	0.0386	0.2618	0.0283	0.9717	0.0003	0.9997
2241794714	0.3093	0.0263	0.6613	0.0032	0.7289	0.2711	0.0006	0.9994
118589807	0.4748	0.201	0.2882	0.036	0.984	0.016	0.0	1.0
404684548	0.0041	0.0074	0.0012	0.9873	0.9792	0.0208	0.0005	0.9995
245548924	0.9004	0.0609	0.0099	0.0287	0.0007	0.9993	0.0	1.0
14553115	0.3541	0.0619	0.5018	0.0821	0.9425	0.0575	0.0037	0.9963
705700464	0.3415	0.0055	0.6506	0.0024	0.0027	0.9973	0.0	1.0
20858740	0.7161	0.0462	0.228	0.0097	0.9861	0.0139	0.0	1.0
24918113	0.8653	0.0005	0.1336	0.0006	0.3335	0.6665	0.0	1.0
54322866	0.5211	0.0591	0.3632	0.0566	0.9624	0.0376	0.0002	0.9998
2914685110	0.3971	0.0187	0.58	0.0042	0.0008	0.9992	0.0	1.0
1146759975005564929	0.0932	0.0008	0.9055	0.0005	0.9466	0.0534	0.0	1.0
1048004556041404416	0.0081	0.0819	0.0001	0.9098	0.9998	0.0002	0.0	1.0
1121614836050345984	0.3981	0.0683	0.4416	0.0921	0.3243	0.6757	0.0223	0.9777
48845861	0.0939	0.1625	0.0536	0.69	0.9682	0.0318	0.8925	0.1075
16817409	0.2602	0.1036	0.2483	0.3879	0.0003	0.9997	0.0	1.0
3015271978	0.7267	0.0433	0.2292	0.0009	0.9941	0.0059	0.0	1.0
236699068	0.9865	0.0048	0.0043	0.0043	0.089	0.911	0.0	1.0
60100519	0.8876	0.1007	0.0105	0.0011	0.9996	0.0004	0.0	1.0
1591877684	0.6419	0.2424	0.0955	0.0202	0.9714	0.0286	0.0	1.0
1499359692	0.7416	0.0009	0.2556	0.0019	0.987	0.013	0.0	1.0
2405017022	0.0019	0.9625	0.0002	0.0354	0.995	0.005	0.0	1.0
2502465480	0.6852	0.0019	0.3032	0.0097	0.0059	0.9941	0.0	1.0
71369585	0.6869	0.1577	0.0892	0.0661	0.2363	0.7637	0.0001	0.9999
2992011658	0.2205	0.7339	0.0305	0.015	0.9413	0.0587	0.0008	0.9992
3586118054	0.4282	0.0025	0.5427	0.0266	0.9372	0.0628	0.0001	0.9999
24984458	0.2465	0.3375	0.3672	0.0488	0.0006	0.9994	0.0001	0.9999
197891041	0.922	0.0005	0.0723	0.0052	0.9376	0.0624	0.0	1.0
339874407	0.0001	0.0	0.0	0.9999	0.0228	0.9772	0.5952	0.4048
4497652521	0.8931	0.033	0.0672	0.0067	0.9742	0.0258	0.0	1.0
629790541	0.8943	0.0473	0.0524	0.006	0.0731	0.9269	0.0001	0.9999
46065234	0.7914	0.0097	0.1861	0.0128	0.709	0.291	0.0006	0.9994
17761648	0.0002	0.0001	0.0008	0.999	0.0311	0.9689	0.0017	0.9983
24614025	0.0013	0.9986	0.0	0.0001	0.0001	0.9999	0.0	1.0
4293815173	0.7145	0.0073	0.2517	0.0264	0.9888	0.0112	0.0	1.0
810412294660202496	0.5374	0.0732	0.3878	0.0016	0.0199	0.9801	0.0	1.0
893951674007597056	0.0676	0.8734	0.0037	0.0553	0.0086	0.9914	0.0	1.0
3589034309	0.0023	0.0094	0.0009	0.9873	0.9964	0.0036	0.0002	0.9998
437099336	0.0854	0.0006	0.9123	0.0017	0.9716	0.0284	0.0	1.0
171665348	0.6978	0.0145	0.2649	0.0228	0.8277	0.1723	0.0	1.0
2663505169	0.0596	0.0007	0.9386	0.0011	0.9724	0.0276	0.0	1.0
15024073	0.7572	0.0227	0.2145	0.0056	0.7073	0.2927	0.0034	0.9966
963010656	0.5066	0.0111	0.4685	0.0137	0.983	0.017	0.0001	0.9999
413517090	0.2238	0.0048	0.7701	0.0012	0.9906	0.0094	0.0	1.0
475349535	0.594	0.0055	0.385	0.0156	0.9844	0.0156	0.0	1.0
33362764	0.6377	0.0241	0.3327	0.0056	0.9565	0.0435	0.0	1.0
977630388	0.836	0.0112	0.108	0.0447	0.8132	0.1868	0.0	1.0
1097391277	0.3837	0.0004	0.6156	0.0003	0.9963	0.0037	0.0	1.0
609657314	0.2845	0.6113	0.0044	0.0997	0.9974	0.0026	0.0	1.0
912661373896810496	0.8001	0.0134	0.1807	0.0058	0.0391	0.9609	0.0	1.0
831260729034539009	0.1785	0.6549	0.1619	0.0047	0.0735	0.9265	0.0064	0.9936
2701467860	0.0577	0.0003	0.9417	0.0003	0.9805	0.0195	0.0	1.0
954607458	0.5433	0.2218	0.2078	0.0271	0.9982	0.0018	0.0051	0.9949
6413942	0.4027	0.5344	0.0459	0.0171	0.9809	0.0191	0.0003	0.9997
384687345	0.6582	0.1461	0.1727	0.023	0.3421	0.6579	0.0094	0.9906
3819883583	0.1695	0.0733	0.0576	0.6996	0.0006	0.9994	0.0	1.0
3394451871	0.7129	0.2403	0.0192	0.0276	0.9975	0.0025	0.0	1.0
73391985	0.2479	0.6949	0.01	0.0471	0.0038	0.9962	0.0	1.0
341357105	0.5126	0.0039	0.4804	0.0031	0.0029	0.9971	0.0	1.0
2148139386	0.1102	0.8839	0.0043	0.0016	0.9882	0.0118	0.0	1.0
730650348822532096	0.7496	0.0461	0.2027	0.0015	0.1735	0.8265	0.0	1.0
236040152	0.9468	0.0413	0.0099	0.002	0.9784	0.0216	0.0	1.0
2246422369	0.1495	0.0021	0.8465	0.0019	0.0116	0.9884	0.0001	0.9999
902947094289412096	0.4569	0.0588	0.4703	0.0139	0.0025	0.9975	0.0002	0.9998
614430907	0.2474	0.0194	0.3653	0.3679	0.2108	0.7892	0.0002	0.9998
2902481504	0.1455	0.0142	0.8276	0.0127	0.0236	0.9764	0.0008	0.9992
1382925624	0.8793	0.0171	0.1004	0.0031	0.91	0.09	0.0	1.0
52855566	0.6158	0.0205	0.3594	0.0044	0.3578	0.6422	0.0022	0.9978
2779059773	0.0065	0.0359	0.0281	0.9294	0.003	0.997	0.0274	0.9726
28622663	0.8098	0.1788	0.0091	0.0023	0.0002	0.9998	0.0	1.0
918169122847965184	0.5601	0.0064	0.4299	0.0036	0.9868	0.0132	0.0	1.0
710672083257155584	0.8289	0.014	0.1549	0.0021	0.9164	0.0836	0.0	1.0
2774272531	0.1938	0.0002	0.8057	0.0003	0.6908	0.3092	0.0	1.0
1020031235308097537	0.9711	0.0001	0.0288	0.0	0.9981	0.0019	0.0	1.0
849424659456163840	0.707	0.0344	0.2573	0.0013	0.0013	0.9987	0.0	1.0
1105293121	0.4824	0.0496	0.184	0.284	0.0105	0.9895	0.0	1.0
244645970	0.9768	0.0093	0.0081	0.0058	0.9917	0.0083	0.0	1.0
633932055	0.5663	0.3005	0.001	0.1323	0.9994	0.0006	0.0011	0.9989
747807257375674368	0.4796	0.407	0.0755	0.038	0.8298	0.1702	0.0003	0.9997
3270499302	0.6602	0.0166	0.3207	0.0026	0.8914	0.1086	0.2314	0.7686
971523453026107392	0.6268	0.0042	0.3664	0.0026	0.961	0.039	0.0	1.0
15163015	0.0168	0.7648	0.0025	0.2159	0.0027	0.9973	0.0039	0.9961
21020627	0.3573	0.3228	0.0255	0.2944	0.0001	0.9999	0.0003	0.9997
214537928	0.0597	0.0387	0.172	0.7296	0.013	0.987	0.0482	0.9518
449073475	0.2072	0.7805	0.0107	0.0017	0.0042	0.9958	0.0	1.0
4653609972	0.6763	0.0075	0.3076	0.0087	0.7015	0.2985	0.0	1.0
1064657610	0.6973	0.2375	0.0446	0.0207	0.0016	0.9984	0.0001	0.9999
256786186	0.8675	0.0254	0.0779	0.0292	0.9913	0.0087	0.0001	0.9999
2193014746	0.9532	0.0333	0.0033	0.0102	0.9988	0.0012	0.0	1.0
1007393280	0.8103	0.0484	0.1043	0.0369	0.9695	0.0305	0.0003	0.9997
116236553	0.4202	0.1126	0.2823	0.1848	0.3446	0.6554	0.0009	0.9991
1061828540168052736	0.6915	0.0978	0.2044	0.0064	0.94	0.06	0.0076	0.9924
777604745880010752	0.7952	0.0442	0.13	0.0306	0.0072	0.9928	0.0015	0.9985
2282826947	0.3976	0.0031	0.5969	0.0023	0.9019	0.0981	0.0005	0.9995
1001276889439326209	0.2058	0.0012	0.7926	0.0003	0.2001	0.7999	0.0	1.0
124001588	0.0021	0.9905	0.0003	0.0071	0.0007	0.9993	0.0001	0.9999
27780283	0.8551	0.0009	0.1372	0.0068	0.964	0.036	0.0	1.0
2923225098	0.0401	0.0037	0.9493	0.007	0.9622	0.0378	0.0	1.0
95455178	0.4903	0.0845	0.0557	0.3694	0.9382	0.0618	0.0	1.0
3729287715	0.1186	0.078	0.014	0.7894	0.003	0.997	0.0001	0.9999
1077819682709659648	0.4847	0.088	0.3864	0.0408	0.9922	0.0078	0.0001	0.9999
500979021	0.1997	0.6183	0.106	0.076	0.9861	0.0139	0.0002	0.9998
107228340	0.4487	0.0047	0.5299	0.0167	0.3261	0.6739	0.0066	0.9934
1054279884	0.9657	0.0013	0.0326	0.0005	0.9736	0.0264	0.0	1.0
271105243	0.9818	0.0	0.0181	0.0	0.999	0.001	0.0	1.0
750933202789863424	0.7453	0.0396	0.1704	0.0447	0.0121	0.9879	0.0	1.0
1212601282319413248	0.4947	0.0552	0.447	0.0031	0.9531	0.0469	0.0002	0.9998
805650097338011652	0.2508	0.005	0.7428	0.0013	0.8262	0.1738	0.0	1.0
1421109534	0.8081	0.1109	0.0692	0.0118	0.9942	0.0058	0.0	1.0
20672376	0.0642	0.075	0.3577	0.503	0.0056	0.9944	0.0017	0.9983
864007369	0.0004	0.9996	0.0	0.0	0.9993	0.0007	0.0	1.0
19027873	0.0335	0.9628	0.0016	0.0021	0.9984	0.0016	0.0	1.0
2667190436	0.3658	0.0065	0.6247	0.0031	0.9984	0.0016	0.0	1.0
328049388	0.1126	0.8758	0.0014	0.0102	0.0001	0.9999	0.0	1.0
2440206319	0.45	0.0022	0.5439	0.0038	0.0114	0.9886	0.0	1.0
79065610	0.6748	0.2826	0.0239	0.0187	0.0027	0.9973	0.0	1.0
41043058	0.0135	0.0233	0.0019	0.9613	0.0003	0.9997	0.0006	0.9994
1117598099323535360	0.4949	0.0539	0.1305	0.3207	0.0177	0.9823	0.0	1.0
716744886196834304	0.8294	0.0082	0.1607	0.0017	0.8814	0.1186	0.0	1.0
3283088630	0.788	0.0339	0.1645	0.0137	0.1481	0.8519	0.0021	0.9979
165424539	0.4948	0.0489	0.3758	0.0805	0.9425	0.0575	0.0	1.0
424845315	0.2191	0.4879	0.0084	0.2846	0.0156	0.9844	0.0	1.0
405970201	0.0034	0.0675	0.0003	0.9289	0.0003	0.9997	0.0007	0.9993
2936421501	0.3731	0.0124	0.6127	0.0018	0.1268	0.8732	0.0	1.0
1889077993	0.6511	0.0289	0.2952	0.0248	0.0012	0.9988	0.0	1.0
44968898	0.7953	0.0075	0.1938	0.0034	0.9138	0.0862	0.0002	0.9998
20212580	0.0016	0.9974	0.0001	0.0009	0.0001	0.9999	0.0001	0.9999
1188210351835365376	0.8393	0.0066	0.1492	0.0049	0.9656	0.0344	0.0	1.0
270070976	0.6168	0.0479	0.3307	0.0045	0.8807	0.1193	0.0008	0.9992
4813556478	0.2632	0.0017	0.7078	0.0274	0.0195	0.9805	0.0	1.0
1139300648858660864	0.7654	0.0439	0.1872	0.0035	0.9843	0.0157	0.0	1.0
998596760	0.806	0.0028	0.1837	0.0076	0.9541	0.0459	0.0	1.0
3394505475	0.1448	0.0469	0.7952	0.0132	0.7733	0.2267	0.0002	0.9998
1162216647433674757	0.0131	0.014	0.0131	0.9598	0.0013	0.9987	0.0001	0.9999
